99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,1,1,3,99,99,3,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,3,99,-1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,2,5,4,5,5,8,8,8,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,5,4,4,6,6,6,6,6,6,2,4,4,4,2,3,3,3,99,99,99,99,99,99,99,6,6,99,99,2,99,99,99,99,99,99,99,99,99,99,99,2,2,2,2,2,99,99,4,99,4,2,99,99,99,99,99,99,3,2,4,99,1,3,3,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,1,3,99,99,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,99,99,99,3,3,4,4,4,4,99,99,4,5,5,4,5,5,5,8,8,8,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,5,4,4,6,6,6,6,6,6,2,4,4,4,4,2,99,3,3,2,99,99,99,6,99,99,6,6,99,99,99,99,99,99,99,99,99,99,99,99,3,2,2,3,2,2,2,99,99,99,4,2,99,99,99,99,99,99,3,4,3,4,99,2,1,1,3,1,3,99,99,99,99,99,99,99,99,99,2,-3,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,3,99,99,3,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,4,99,99,99,99,99,3,3,99,4,99,99,99,99,5,5,5,4,5,5,5,8,8,8,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,5,4,4,6,6,6,6,6,2,2,2,4,4,4,4,3,99,3,3,2,99,6,6,6,99,99,99,99,99,6,2,99,99,99,99,99,99,99,2,2,2,2,2,2,2,2,99,99,99,99,2,2,99,99,99,99,99,4,3,4,4,4,3,99,1,3,3,3,99,3,99,99,99,99,99,99,99,99,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,99,99,4,4,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,99,4,99,99,99,99,3,4,4,4,5,5,5,5,8,8,8,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,6,4,4,6,6,6,6,6,2,2,2,2,4,4,4,4,3,2,3,3,4,6,6,6,6,6,99,99,99,99,6,4,2,99,99,99,99,99,2,2,99,2,2,2,2,2,2,99,99,3,2,2,99,99,99,99,99,4,4,3,4,4,3,3,3,2,1,3,3,1,99,99,99,99,99,99,99,99,99,99,-4,-5,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,99,99,4,4,4,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,4,99,3,99,4,99,99,99,99,3,4,4,3,3,4,5,5,5,8,8,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,8,8,4,6,6,6,6,6,2,2,2,2,2,4,4,4,4,3,2,3,3,4,6,6,6,6,6,99,99,99,99,6,6,4,2,99,99,99,99,99,3,2,2,3,2,2,3,2,99,99,2,2,4,99,99,99,99,99,4,4,3,4,4,3,3,3,3,1,3,3,1,3,99,99,3,99,99,99,99,99,99,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,99,99,4,4,4,4,4,4,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,2,99,99,99,99,3,3,3,99,99,99,99,3,99,99,99,99,99,99,99,99,99,99,99,3,3,99,99,99,4,99,99,99,2,99,99,3,3,4,2,4,4,4,4,4,5,8,8,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,8,8,4,4,6,6,6,2,2,2,2,4,4,4,4,4,4,4,3,2,3,3,4,6,6,6,6,99,4,4,4,99,99,6,99,4,2,99,99,99,99,2,2,3,3,2,2,2,2,99,3,2,2,99,99,99,99,99,99,4,3,3,3,3,3,3,3,3,99,1,3,1,1,99,99,99,99,99,99,99,0,0,2,99,-5,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,99,3,4,4,4,4,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,2,2,99,99,99,4,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,99,99,99,99,99,99,99,99,3,3,3,3,4,4,4,4,4,4,8,8,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,8,8,4,4,6,6,6,2,2,2,2,4,4,2,4,4,4,4,4,3,2,3,3,4,6,6,6,99,99,99,4,4,6,99,99,6,6,2,99,3,99,99,2,2,3,2,2,2,3,4,3,2,2,99,99,99,99,99,99,4,4,3,2,3,3,3,3,3,3,3,1,1,1,1,3,99,99,99,99,99,99,-4,0,99,2,-2,-5,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,2,2,1,99,4,4,4,4,4,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,2,99,99,99,99,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,99,99,99,99,3,3,3,3,4,4,4,4,4,4,99,8,8,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,8,8,8,4,6,6,6,2,2,2,2,4,4,2,2,4,4,4,4,4,3,2,3,5,4,99,99,99,99,99,99,4,4,99,6,6,6,6,2,-1,99,99,2,2,2,3,2,2,3,2,4,3,99,99,99,99,99,99,99,3,4,4,3,3,3,3,3,3,3,3,3,99,1,1,1,1,5,99,99,99,99,0,-1,0,-1,2,99,-5,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,2,1,1,99,99,4,4,4,4,4,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,2,99,99,99,99,3,99,99,99,99,99,99,3,99,99,99,99,99,99,99,99,99,99,4,99,99,99,99,99,4,99,2,2,99,3,3,3,3,4,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,8,8,8,6,4,4,2,2,2,2,4,4,2,2,2,4,4,4,4,4,4,4,2,3,99,99,99,99,99,99,99,99,4,4,5,6,6,6,99,99,0,99,99,2,2,3,3,2,2,2,2,4,99,99,5,4,5,99,99,99,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,99,99,99,99,0,-1,0,-3,99,2,99,-5,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,2,2,1,1,1,99,99,99,4,4,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,99,99,99,99,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,99,4,99,3,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,8,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,8,8,8,6,6,6,2,2,2,2,4,4,2,2,2,2,4,4,4,4,4,4,4,2,3,99,4,99,99,99,99,99,99,4,4,5,99,6,99,99,2,2,99,99,2,2,3,3,2,2,2,2,4,99,99,99,99,99,99,99,3,4,4,3,3,3,3,3,3,3,3,3,3,3,99,1,1,1,1,1,99,99,99,99,0,0,0,0,99,2,-5,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,2,2,1,1,1,99,99,99,99,99,4,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,99,99,99,99,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,8,8,8,6,6,6,2,2,2,4,4,2,2,2,2,2,2,4,4,4,4,4,4,4,2,4,99,99,99,99,99,99,99,99,99,4,5,99,99,99,99,3,99,99,2,2,2,3,3,2,2,2,99,4,99,99,99,5,99,99,99,4,4,3,3,3,3,3,3,3,3,3,3,3,3,99,3,3,1,1,1,3,99,99,99,99,99,99,-2,-3,0,-2,-5,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,1,1,99,99,99,99,99,99,99,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,99,3,99,99,4,4,99,99,99,3,3,2,4,4,4,4,4,4,4,4,4,4,2,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,5,6,8,8,8,8,6,2,2,2,2,4,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2,4,99,99,99,99,99,99,99,99,4,5,2,99,99,99,99,3,99,99,2,3,2,3,3,3,2,4,4,99,99,4,99,99,99,99,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,99,99,99,99,-1,-1,-1,99,99,99,-4,-4,-2,99,99,99,99,99,-5,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,3,99,99,2,1,99,99,99,99,99,99,99,99,99,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,4,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,99,99,99,4,4,4,99,99,99,99,99,99,99,3,4,4,4,4,4,4,4,4,2,2,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,8,8,8,8,8,6,2,2,2,4,4,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,99,99,99,99,99,99,99,99,99,99,4,3,3,99,99,99,99,99,3,-1,2,2,1,3,3,3,4,4,99,99,99,99,99,99,99,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,99,99,-1,-1,-1,-1,-1,-1,-1,-4,2,99,-4,-4,-4,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,4,99,2,99,3,99,3,99,3,5,99,99,99,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,99,99,4,4,4,99,99,99,99,99,99,99,99,3,4,4,4,4,4,4,4,3,2,2,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,8,8,8,8,8,6,2,2,2,4,2,2,2,2,2,2,2,4,4,2,4,4,4,4,4,6,4,3,99,99,99,99,99,99,99,99,99,99,99,3,3,99,99,99,99,99,99,99,2,2,2,3,4,99,99,4,99,99,99,99,99,99,99,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,99,99,-2,-1,-1,-1,-1,-1,-1,99,2,2,99,99,99,-4,-1,99,99,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,99,99,99,99,99,3,2,2,2,2,2,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,4,4,4,4,5,2,2,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,8,8,8,8,8,6,2,2,4,2,2,2,2,2,2,2,4,4,4,4,2,4,4,4,4,6,3,3,3,99,99,99,99,99,99,99,99,99,99,99,3,3,99,99,99,99,99,99,3,3,2,99,99,3,4,4,4,99,99,99,99,99,99,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,99,99,99,99,-1,-1,-1,-1,-1,99,99,2,2,99,99,99,99,-4,0,99,99,99,99,99,99,99,99
99,99,99,99,99,99,99,4,4,99,99,99,99,2,2,2,2,2,2,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,99,99,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,4,4,4,4,4,3,2,2,2,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,5,8,8,8,8,8,6,2,2,4,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,99,99,99,3,99,99,99,99,99,99,99,3,3,99,99,99,2,2,3,3,3,99,3,99,99,4,99,4,99,99,99,99,99,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,99,99,-2,-1,-1,-1,-1,-1,-1,99,99,99,2,99,99,99,0,99,99,99,99,99,99,99,99,99
99,99,99,99,99,0,3,4,2,3,99,99,99,99,2,99,2,2,2,2,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,99,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,2,4,4,4,4,5,2,2,2,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,9,8,8,8,8,8,2,2,4,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,5,3,3,3,3,3,99,99,99,99,99,4,99,99,99,99,99,99,3,99,99,99,99,3,3,3,-3,99,99,4,4,4,4,99,99,99,99,99,3,4,4,99,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,99,4,4,-2,-1,-1,-1,-1,-1,-1,-1,99,99,99,99,99,99,-4,2,1,99,99,99,99,99,99
99,99,99,99,99,3,3,3,3,3,99,99,99,99,99,2,2,99,2,2,2,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,4,4,4,2,2,2,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,6,3,3,3,3,3,3,4,4,99,99,4,4,4,4,4,99,99,99,99,3,99,99,3,3,3,3,2,99,99,99,2,4,4,4,99,99,99,99,3,4,4,4,99,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,99,2,4,-2,-1,-1,-1,-1,-1,-1,99,99,99,99,99,99,99,99,99,2,99,99,99,99,99,99
99,99,99,99,1,4,4,3,3,3,3,2,2,99,99,99,2,2,2,99,2,2,2,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,99,99,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,4,3,3,4,4,2,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,6,4,3,3,3,3,3,4,4,4,3,4,4,4,4,4,4,4,99,99,99,99,3,99,99,3,3,3,99,2,99,99,99,3,2,4,3,4,3,99,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,99,-2,-1,-1,-1,-1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
99,99,99,99,3,4,4,4,4,4,3,3,2,2,2,99,99,99,2,2,4,99,2,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,3,3,4,2,2,2,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,8,8,8,8,8,8,4,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,6,4,3,3,3,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,99,99,99,3,1,99,3,3,99,3,2,99,99,3,3,3,1,3,99,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,4,99,-2,-1,-1,99,99,99,-2,-2,99,99,99,99,99,99,-1,-4,99,99,99,99,99,99
99,99,99,-3,3,3,3,4,4,4,4,3,99,2,2,2,2,2,99,2,2,2,99,1,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,99,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,3,3,3,4,2,2,2,2,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,5,5,8,8,8,8,8,8,2,3,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,6,4,99,3,3,4,4,3,3,3,3,3,4,3,99,4,4,4,4,4,4,4,99,99,99,2,2,2,99,99,3,2,99,99,99,3,3,3,2,99,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,4,99,99,-2,99,99,4,4,99,99,99,99,99,99,99,99,99,-1,-3,99,99,99,99,99
99,99,99,99,-3,3,3,3,3,-2,4,4,4,2,2,2,2,2,2,2,99,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,3,3,3,2,2,2,2,2,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,8,8,8,8,8,8,99,2,3,4,2,2,2,2,4,4,4,4,4,4,4,4,4,4,6,99,99,3,99,3,3,3,3,3,4,4,4,4,3,99,4,4,4,4,4,4,4,4,99,99,2,2,99,99,2,2,99,99,99,3,3,3,3,99,4,99,99,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,3,3,2,2,4,4,99,4,99,4,4,-2,4,99,99,99,99,99,99,99,99,99,-3,99,99,99,99,99,99
99,99,99,99,99,3,3,3,3,3,3,3,4,3,2,2,2,2,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,4,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,4,3,3,4,3,4,2,2,2,2,2,2,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,5,5,8,8,8,8,8,99,99,2,3,4,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,99,99,99,99,99,3,3,4,4,4,4,4,4,4,3,99,4,4,4,4,4,4,99,4,99,4,4,2,2,99,1,99,99,4,3,3,3,3,3,99,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2,2,99,4,99,99,99,4,99,-1,99,99,99,99,99,-3,-3,99,99,99,99,99,99
